 309534	   1801
 309535	   1801
 309536	   1761
 309537	   1693
 309543	   1307
 309544	   1236
 309545	   1418
 309546	   1356
 309547	   1821
 309548	   1619
 309573	   1000
 309580	   1008
 309583	   1015
 309584	   1235
 309586	   1074
 309588	   1053
 309589	   1302
 309592	   1128
 309593	   1188
 309594	   1021
 309595	   1042
 309596	   1308
 309597	   1275
 309598	   1045
 309599	   1026
 309600	   1304
 309601	   1305
 309602	   1545
 309603	   1548
 309604	   1323
 309605	   1286
 309608	   1013
 309609	   1017
 309610	   1287
 309611	   1309
 309612	   1831
 309613	   1758
 309616	   1783
 309617	   1830
 309626	   2000
 309640	   1971
 309642	   1963
 309657	   1729
 309694	   1020
 309695	   1005
 309696	   1074
 309697	   1250
 309698	   1092
 309699	   1250
 309700	   1177
 309701	   1363
 309702	   1483
 309703	   1565
 309704	   1619
 309705	   1647
 309706	   1676
 309989	   1304
 309990	   1233
 309991	   1400
 309992	   1340
 309993	   1776
 309994	   1540
 310036	   1000
 310049	   1031
 310050	   1054
 310052	   1000
 310061	   1315
 310062	   1352
 310063	   1013
 310064	   1180
 310065	   1539
 310066	   1583
 310067	   1821
 310068	   1616
 310069	   1796
 310070	   1643
 310071	   1875
 310072	   1747
 310073	   1977
 310074	   1781
 310076	   1841
 310078	   1923
 310080	   1943
 310085	   1938
 310086	   1837
 310087	   1810
 310088	   1765
 310089	   1758
 310090	   1787
 310091	   1770
 310092	   1762
 310104	   1631
 310109	   1009
 310111	   1782
 310112	   1117
 310113	   1119
 310115	   1016
 310141	   1250
 310142	   1100
 310143	   1145
 310144	   1206
 310145	   1228
 310146	   1284
 310147	   1219
 310148	   1375
 310149	   1351
 310150	   1478
 310151	   1612
 310152	   1727
 310153	   1851
 310154	   1849
 310155	   1851
 310430	   1287
 310431	   1238
 310432	   1379
 310433	   1305
 310434	   1774
 310435	   1589
 310508	   1019
 310509	   1356
 310510	   1471
 310511	   1557
 310512	   1564
 310513	   1563
 310514	   1533
 310515	   1526
 310516	   1552
 310517	   1550
 310518	   1521
 310519	   1691
 310520	   1649
 310521	   1758
 310522	   2000
 310523	   1777
 310524	   2000
 310525	   1828
 310526	   1798
 310527	   1815
 310528	   1792
 310529	   1877
 310532	   1941
 310533	   1951
 310534	   1775
 310535	   2000
 310536	   2000
 310537	   2000
 310553	   1816
 310557	   1777
 310558	   1867
 310559	   1654
 310560	   1012
 310561	   1789
 310562	   1570
 310564	   1037
 310586	   1250
 310587	   1016
 310588	   1124
 310589	   1216
 310590	   1274
 310591	   1285
 310592	   1336
 310593	   1390
 310594	   1314
 310595	   1373
 310596	   1318
 310597	   1456
 310598	   1502
 310599	   1633
 310600	   1663
 310601	   1683
 310867	   1302
 310868	   1286
 310869	   1378
 310870	   1332
 310871	   1807
 310872	   1597
 310949	   1263
 310950	   1536
 310951	   1727
 310952	   1583
 310953	   1561
 310954	   1750
 310955	   1750
 310956	   1750
 310957	   1562
 310958	   1716
 310959	   1724
 310960	   2000
 310961	   1796
 310962	   1763
 310963	   1956
 310964	   1776
 310965	   1944
 310966	   1930
 310974	   1875
 310975	   2000
 310976	   2000
 310977	   2000
 310978	   1756
 310999	   1769
 311000	   1689
 311003	   1062
 311004	   1925
 311005	   1758
 311006	   1052
 311008	   1250
 311025	   1250
 311026	   1003
 311027	   1074
 311028	   1165
 311029	   1266
 311030	   1385
 311031	   1378
 311032	   1483
 311033	   1435
 311034	   1454
 311035	   1308
 311036	   1480
 311037	   1304
 311038	   1363
 311039	   1427
 311040	   1483
 311041	   1528
 311303	   1262
 311304	   1236
 311305	   1398
 311306	   1354
 311307	   1777
 311308	   1544
 311366	   1000
 311368	   1000
 311389	   1106
 311390	   1374
 311391	   1794
 311392	   1901
 311393	   1524
 311394	   1808
 311395	   1570
 311396	   1991
 311397	   1930
 311414	   1871
 311415	   2000
 311416	   2000
 311417	   2000
 311418	   1779
 311422	   1921
 311443	   1835
 311447	   1751
 311450	   1703
 311466	   1250
 311467	   1079
 311468	   1165
 311469	   1155
 311470	   1193
 311471	   1271
 311472	   1418
 311473	   1553
 311474	   1502
 311475	   1503
 311476	   1557
 311477	   1470
 311478	   1570
 311479	   1406
 311480	   1395
 311481	   1431
 311482	   1534
 311740	   1292
 311741	   1238
 311742	   1409
 311743	   1416
 311744	   1698
 311745	   1545
 311747	   1955
 311756	   1308
 311757	   1101
 311758	   1173
 311760	   1049
 311797	   1000
 311798	   1000
 311806	   1000
 311807	   1000
 311823	   1058
 311826	   1310
 311827	   1248
 311830	   1020
 311856	   1254
 311880	   1927
 311881	   2000
 311882	   2000
 311883	   1778
 311884	   1812
 311885	   1867
 311886	   1894
 311887	   1832
 311888	   1860
 311893	   1782
 311894	   1917
 311914	   1770
 311918	   1704
 311919	   1250
 311920	   1722
 311922	   1125
 311934	   1250
 311935	   1250
 311936	   1250
 311937	   1250
 311938	   1007
 311939	   1116
 311940	   1552
 311941	   1200
 311942	   1541
 311943	   1570
 311944	   1505
 311945	   1510
 311946	   1546
 311947	   1494
 311948	   1539
 312197	   1548
 312198	   1530
 312199	   1716
 312200	   1712
 312202	   1902
 312213	   1772
 312214	   1537
 312215	   1549
 312216	   1332
 312217	   1342
 312218	   1058
 312219	   1057
 312256	   1124
 312257	   1098
 312258	   1220
 312259	   1155
 312260	   1187
 312261	   1040
 312262	   1008
 312265	   1000
 312272	   1000
 312276	   1010
 312277	   1297
 312278	   1613
 312279	   1814
 312280	   1619
 312281	   1738
 312282	   1933
 312283	   1880
 312284	   1537
 312285	   1322
 312286	   1443
 312287	   1248
 312288	   1049
 312290	   1022
 312291	   1030
 312292	   1135
 312293	   1084
 312295	   1013
 312300	   1053
 312301	   1024
 312313	   1003
 312337	   1976
 312338	   2000
 312339	   2000
 312340	   2000
 312341	   2000
 312344	   1790
 312347	   1807
 312349	   1957
 312350	   1822
 312361	   1982
 312362	   1774
 312376	   1738
 312377	   1251
 312379	   1813
 312380	   1346
 312382	   1345
 312397	   1352
 312399	   1463
 312400	   1444
 312401	   1546
 312402	   1446
 312403	   1504
 312404	   1522
 312646	   1887
 312647	   1974
 312648	   1975
 312649	   1966
 312664	   1798
 312665	   1724
 312666	   1480
 312667	   1454
 312668	   1314
 312669	   1320
 312670	   1055
 312671	   1030
 312693	   1025
 312694	   1020
 312695	   1050
 312696	   1068
 312697	   1032
 312704	   1036
 312705	   1308
 312706	   1337
 312707	   1441
 312708	   1350
 312709	   1359
 312710	   1259
 312711	   1082
 312712	   1016
 312716	   1000
 312717	   1000
 312720	   1016
 312721	   1030
 312722	   1268
 312723	   1269
 312732	   1815
 312733	   1623
 312734	   1574
 312735	   1530
 312736	   1313
 312737	   1293
 312738	   1411
 312739	   1367
 312740	   1710
 312741	   1821
 312742	   1361
 312743	   1386
 312744	   1148
 312745	   1235
 312746	   1110
 312747	   1136
 312748	   1314
 312749	   1257
 312750	   1214
 312751	   1240
 312752	   1058
 312753	   1075
 312764	   1255
 312765	   1530
 312788	   2000
 312789	   2000
 312796	   1809
 312797	   1805
 312799	   1995
 312808	   1852
 312809	   1817
 312811	   1983
 312814	   1792
 312815	   1832
 312826	   1843
 312828	   1980
 312829	   1824
 312830	   1376
 312832	   1785
 312834	   1403
 312850	   1250
 312851	   1445
 312852	   1250
 312853	   1508
 313109	   1919
 313110	   1764
 313111	   1584
 313112	   1556
 313113	   1436
 313114	   1535
 313115	   1303
 313116	   1322
 313117	   1025
 313138	   1007
 313139	   1034
 313140	   1046
 313141	   1080
 313142	   1043
 313143	   1099
 313144	   1045
 313145	   1080
 313146	   1006
 313147	   1041
 313148	   1107
 313149	   1218
 313150	   1366
 313151	   1391
 313152	   1437
 313153	   1169
 313154	   1193
 313157	   1000
 313158	   1000
 313159	   1000
 313162	   1054
 313163	   1164
 313164	   1513
 313165	   1697
 313176	   1862
 313177	   1638
 313178	   1744
 313179	   1928
 313180	   1728
 313181	   1742
 313188	   1816
 313189	   1700
 313190	   1353
 313191	   1353
 313192	   1516
 313193	   1498
 313194	   1363
 313195	   1360
 313196	   1289
 313197	   1317
 313198	   1323
 313199	   1395
 313200	   1196
 313201	   1155
 313211	   1573
 313212	   1698
 313238	   1851
 313239	   1900
 313240	   1840
 313243	   1912
 313246	   1865
 313253	   1889
 313256	   1823
 313257	   1930
 313259	   1754
 313260	   1755
 313261	   1827
 313272	   1932
 313273	   1724
 313276	   1183
 313277	   1832
 313278	   1712
 313279	   1013
 313549	   1978
 313550	   1794
 313551	   1767
 313552	   1703
 313553	   1726
 313554	   1503
 313555	   1551
 313556	   1289
 313557	   1164
 313568	   1000
 313580	   1092
 313581	   1092
 313582	   1128
 313583	   1140
 313584	   1142
 313585	   1124
 313586	   1094
 313587	   1152
 313588	   1207
 313589	   1325
 313590	   1263
 313591	   1103
 313592	   1250
 313595	   1000
 313596	   1000
 313598	   1033
 313599	   1302
 313600	   1683
 313601	   1764
 313614	   1788
 313615	   1770
 313627	   1895
 313628	   1727
 313629	   1867
 313630	   1669
 313631	   1531
 313632	   1469
 313633	   1442
 313634	   1436
 313635	   1381
 313636	   1404
 313637	   1515
 313638	   1544
 313639	   1423
 313640	   1278
 313651	   1346
 313652	   1056
 313676	   1783
 313680	   1841
 313681	   1751
 313684	   1967
 313693	   1873
 313694	   1809
 313696	   1928
 313697	   1790
 313698	   1807
 313699	   1832
 313700	   1806
 313701	   1819
 313712	   1961
 313713	   1710
 313716	   1885
 313717	   1557
 313718	   1571
 313719	   1212
 313720	   1359
 313721	   1054
 313722	   1254
 313723	   1074
 313724	   1307
 313725	   1163
 313726	   1288
 313727	   1147
 313728	   1293
 313729	   1135
 313730	   1312
 313731	   1131
 313732	   1348
 313733	   1095
 313734	   1369
 313735	   1099
 313736	   1469
 313737	   1340
 313738	   1659
 313739	   1430
 313741	   1587
 313742	   1273
 313994	   1982
 313995	   1923
 313996	   1753
 313997	   1766
 313998	   1635
 313999	   1590
 314000	   1533
 314001	   1371
 314002	   1305
 314013	   1007
 314014	   1100
 314016	   1008
 314021	   1000
 314023	   1000
 314024	   1143
 314025	   1112
 314026	   1126
 314027	   1116
 314028	   1138
 314029	   1145
 314030	   1153
 314031	   1184
 314032	   1208
 314033	   1226
 314034	   1052
 314038	   1028
 314040	   1181
 314041	   1870
 314071	   1986
 314072	   1783
 314073	   1554
 314074	   1463
 314075	   1473
 314076	   1468
 314077	   1437
 314078	   1406
 314079	   1461
 314080	   1504
 314081	   1566
 314082	   1475
 314083	   1350
 314084	   1250
 314095	   1341
 314096	   1401
 314121	   1962
 314122	   1789
 314123	   1827
 314124	   1934
 314139	   1829
 314141	   1825
 314142	   1801
 314143	   1814
 314144	   1798
 314145	   1928
 314146	   1797
 314147	   1786
 314150	   1805
 314151	   1807
 314154	   1947
 314155	   1875
 314156	   1823
 314157	   1772
 314158	   1742
 314159	   1707
 314160	   1606
 314161	   1546
 314162	   1539
 314163	   1536
 314164	   1572
 314165	   1532
 314166	   1543
 314167	   1557
 314168	   1640
 314169	   1559
 314170	   1846
 314171	   1718
 314173	   1880
 314176	   2000
 314180	   1532
 314181	   1116
 314184	   1222
 314185	   1631
 314431	   1956
 314432	   1828
 314433	   1830
 314434	   1790
 314435	   1804
 314436	   1595
 314437	   1565
 314438	   1417
 314439	   1355
 314440	   1125
 314441	   1107
 314444	   1000
 314450	   1123
 314451	   1233
 314452	   1277
 314453	   1300
 314454	   1297
 314455	   1081
 314456	   1150
 314458	   1057
 314459	   1030
 314460	   1289
 314461	   1232
 314462	   1268
 314463	   1211
 314464	   1217
 314465	   1162
 314466	   1171
 314467	   1156
 314468	   1120
 314469	   1126
 314470	   1062
 314473	   1312
 314474	   1536
 314508	   1790
 314509	   1636
 314510	   1485
 314511	   1466
 314512	   1416
 314513	   1355
 314514	   1435
 314515	   1475
 314516	   1566
 314517	   1551
 314518	   1468
 314519	   1325
 314529	   1250
 314531	   1254
 314532	   1033
 314533	   1814
 314534	   1860
 314556	   1976
 314557	   1834
 314558	   1781
 314559	   1936
 314560	   1677
 314562	   1841
 314577	   1981
 314578	   1812
 314579	   1811
 314580	   1819
 314581	   1806
 314582	   1816
 314583	   1764
 314584	   1811
 314585	   1765
 314586	   1822
 314587	   1792
 314588	   1781
 314589	   1785
 314590	   1807
 314591	   1837
 314592	   1678
 314593	   1666
 314594	   1579
 314595	   1733
 314596	   1661
 314597	   1806
 314598	   1730
 314599	   1926
 314600	   1906
 314860	   1858
 314861	   1782
 314862	   1633
 314863	   1617
 314864	   1547
 314865	   1429
 314866	   1305
 314867	   1263
 314868	   1127
 314869	   1133
 314875	   1009
 314876	   1166
 314877	   1308
 314878	   1284
 314879	   1290
 314880	   1280
 314881	   1289
 314882	   1314
 314883	   1347
 314884	   1307
 314885	   1303
 314886	   1297
 314887	   1348
 314888	   1339
 314889	   1321
 314890	   1260
 314891	   1317
 314892	   1201
 314893	   1165
 314894	   1088
 314895	   1007
 314897	   1098
 314898	   1471
 314899	   1813
 314900	   1542
 314901	   1769
 314902	   1582
 314903	   1862
 314904	   1735
 314906	   1770
 314907	   1932
 314908	   1771
 314909	   1912
 314910	   1908
 314936	   1570
 314937	   1558
 314938	   1386
 314939	   1327
 314940	   1331
 314941	   1315
 314942	   1456
 314943	   1377
 314944	   1308
 314945	   1060
 314958	   1319
 314959	   1715
 314983	   1848
 314984	   1750
 314985	   1750
 314986	   1750
 314987	   1750
 314988	   1502
 314993	   1535
 315004	   1961
 315005	   1841
 315006	   1824
 315009	   1829
 315010	   1841
 315011	   1753
 315012	   1827
 315013	   1845
 315014	   1812
 315015	   1841
 315016	   1786
 315276	   1933
 315277	   1754
 315278	   1633
 315279	   1584
 315280	   1537
 315281	   1410
 315282	   1355
 315283	   1366
 315284	   1281
 315285	   1301
 315286	   1002
 315287	   1015
 315289	   1015
 315290	   1019
 315291	   1244
 315292	   1309
 315293	   1273
 315294	   1278
 315295	   1274
 315296	   1296
 315297	   1292
 315298	   1317
 315299	   1324
 315300	   1350
 315301	   1343
 315302	   1349
 315303	   1325
 315304	   1313
 315305	   1278
 315306	   1330
 315307	   1322
 315308	   1208
 315309	   1199
 315310	   1078
 315311	   1054
 315312	   1133
 315313	   1256
 315314	   1313
 315315	   1555
 315316	   1578
 315317	   1570
 315318	   1569
 315319	   1623
 315320	   1733
 315321	   1740
 315322	   1775
 315323	   1763
 315324	   1816
 315325	   1940
 315352	   1968
 315353	   1989
 315354	   1525
 315355	   1471
 315356	   1345
 315357	   1196
 315358	   1220
 315359	   1176
 315360	   1080
 315372	   1250
 315373	   1437
 315374	   1713
 315399	   1561
 315400	   1750
 315401	   1750
 315402	   1750
 315403	   1750
 315408	   1750
 315409	   1518
 315425	   1834
 315680	   1780
 315681	   1612
 315682	   1538
 315683	   1457
 315684	   1378
 315685	   1343
 315686	   1363
 315687	   1339
 315688	   1342
 315689	   1227
 315690	   1213
 315691	   1146
 315692	   1224
 315693	   1286
 315694	   1294
 315695	   1300
 315696	   1281
 315697	   1315
 315698	   1327
 315699	   1282
 315700	   1300
 315701	   1317
 315702	   1340
 315703	   1342
 315704	   1359
 315705	   1338
 315706	   1364
 315707	   1322
 315708	   1370
 315709	   1308
 315710	   1394
 315711	   1293
 315712	   1392
 315713	   1307
 315714	   1337
 315715	   1529
 315716	   1533
 315717	   1540
 315718	   1613
 315719	   1726
 315720	   1772
 315721	   1764
 315722	   1764
 315723	   1785
 315724	   1779
 315725	   1773
 315726	   2000
 315727	   1816
 315728	   1901
 315729	   2000
 315730	   2000
 315733	   1908
 315735	   1870
 315736	   1840
 315737	   1815
 315738	   1823
 315739	   1900
 315740	   1865
 315743	   1995
 315756	   1837
 315757	   1809
 315758	   1398
 315759	   1394
 315760	   1146
 315761	   1124
 315773	   1250
 315774	   1496
 315775	   1440
 315776	   1660
 315777	   1575
 315778	   1907
 315797	   1959
 315798	   1864
 315799	   1958
 315800	   1835
 315801	   1681
 315802	   1544
 315803	   1602
 315804	   1750
 315805	   1750
 315806	   1586
 315809	   1750
 316074	   1931
 316075	   1818
 316076	   1644
 316077	   1532
 316078	   1408
 316079	   1409
 316080	   1400
 316081	   1408
 316082	   1375
 316083	   1327
 316084	   1277
 316085	   1297
 316086	   1248
 316087	   1275
 316088	   1268
 316089	   1500
 316090	   1269
 316091	   1317
 316092	   1421
 316093	   1393
 316094	   1315
 316095	   1381
 316096	   1388
 316097	   1435
 316098	   1404
 316099	   1462
 316100	   1443
 316101	   1552
 316102	   1493
 316103	   1530
 316104	   1574
 316105	   1575
 316106	   1582
 316107	   1539
 316108	   1506
 316109	   1501
 316110	   1581
 316111	   1625
 316112	   1669
 316113	   2000
 316114	   2000
 316115	   1762
 316116	   2000
 316117	   1762
 316118	   2000
 316119	   2000
 316120	   2000
 316121	   2000
 316122	   2000
 316123	   2000
 316124	   2000
 316125	   2000
 316126	   1758
 316127	   2000
 316128	   1822
 316129	   1889
 316130	   1955
 316131	   1916
