 245173	   2000
 245174	   1067
 245175	   1528
 245177	   1253
 245179	   1038
 245429	   1000
 245430	   1000
 245432	   1000
 245481	   1004
 245482	   1040
 245483	   1007
 245486	   1030
 245488	   1030
 245490	   1006
 245491	   1092
 245492	   1229
 245493	   1263
 245494	   1306
 245495	   1391
 245496	   1604
 245497	   1625
 245995	   1481
 245996	   1504
 245997	   1373
 245998	   1349
 245999	   1028
 246001	   1185
 246002	   1081
 246003	   1217
 246004	   1048
 246005	   1047
 246006	   1218
 246007	   1123
 246008	   1260
 246009	   1276
 246010	   1353
 246011	   1286
 246012	   1291
 246013	   1356
 246014	   1297
 246015	   1396
 246016	   1558
 246017	   1611
 246018	   1527
 246019	   1529
 246020	   1528
 246021	   1547
 246022	   1510
 246023	   1504
 246024	   1405
 246025	   1335
 246026	   1348
 246027	   1342
 246028	   1266
 246029	   1339
 246030	   1365
 246031	   1285
 246032	   1319
 246033	   1256
 246034	   1568
 246035	   1605
 246036	   1750
 246037	   1308
 246038	   1294
 246039	   1330
 246040	   1342
 246041	   1372
 246042	   1090
 246043	   1005
 246052	   1250
 246053	   1310
 246054	   1960
 246057	   1972
 246058	   1505
 246059	   1750
 246060	   1750
 246061	   1750
 246062	   1796
 246066	   2000
 246067	   2000
 246068	   2000
 246069	   2000
 246070	   2000
 246071	   2000
 246072	   2000
 246093	   1770
 246094	   1800
 246095	   1751
 246096	   1800
 246097	   1809
 246098	   1816
 246099	   1781
 246100	   1760
 246101	   1837
 246102	   1816
 246113	   2000
 246114	   1904
 246143	   1909
 246144	   1963
 246398	   1250
 246590	   1012
 246591	   1250
 246592	   1007
 246594	   1007
 246595	   1250
 246596	   1007
 246598	   1250
 246599	   1250
 246600	   1250
 246734	   1021
 246735	   1022
 246741	   1000
 246744	   1152
 246745	   1363
 246746	   1329
 246747	   1565
 246748	   1461
 246749	   1408
 246750	   1350
 246751	   1500
 246752	   1412
 246753	   1469
 246754	   1471
 246755	   1426
 246756	   1317
 246757	   1005
 246758	   1000
 246795	   1345
 246805	   1555
 246806	   1599
 246807	   1005
 246808	   1110
 247106	   1000
 247117	   1021
 247119	   1121
 247120	   1184
 247619	   1016
 247620	   1000
 247624	   1000
 247632	   1129
 247633	   1369
 247634	   1381
 247635	   1750
 247636	   1370
 247637	   1750
 247638	   1750
 247639	   1653
 247640	   1814
 247641	   1820
 247642	   2000
 247643	   1701
 247644	   1686
 247645	   1547
 247646	   1585
 247647	   1503
 247648	   1485
 247649	   1410
 247650	   1340
 247651	   1311
 247652	   1381
 247653	   1344
 247654	   1413
 247655	   1473
 247656	   1497
 247657	   1642
 247658	   1397
 247659	   1401
 247660	   1372
 247661	   1384
 247662	   1363
 247663	   1371
 247664	   1105
 247665	   1012
 247667	   1000
 247672	   1000
 247673	   1000
 247675	   1184
 247676	   1318
 247677	   1402
 247678	   1382
 247679	   1621
 247680	   1527
 247681	   1521
 247688	   2000
 247689	   2000
 247690	   2000
 247691	   2000
 247692	   2000
 247693	   2000
 247694	   2000
 247695	   2000
 247712	   2000
 247713	   2000
 247714	   2000
 247715	   2000
 247716	   1751
 247717	   1812
 247718	   1918
 247719	   1775
 247720	   1781
 247721	   1900
 247722	   1817
 247723	   1952
 247726	   1971
 247727	   1955
 247737	   1872
 247756	   2000
 247757	   2000
 247759	   1900
 247760	   1776
 247761	   1907
 247762	   1994
 247763	   1905
 247764	   1929
 247765	   1995
 248196	   1023
 248197	   1024
 248198	   1036
 248199	   1017
 248200	   1025
 248202	   1016
 248203	   1009
 248204	   1033
 248205	   1027
 248206	   1044
 248207	   1042
 248208	   1020
 248209	   1003
 248210	   1016
 248211	   1010
 248212	   1031
 248213	   1014
 248214	   1031
 248215	   1028
 248216	   1073
 248217	   1028
 248218	   1059
 248219	   1026
 248220	   1051
 248221	   1017
 248222	   1027
 248223	   1250
 248224	   1008
 248225	   1250
 248226	   1031
 248228	   1007
 248364	   1216
 248365	   1140
 248366	   1374
 248367	   1454
 248368	   1586
 248369	   1530
 248370	   1750
 248371	   1360
 248372	   1309
 248413	   1119
 248415	   1635
 248423	   1949
 248424	   1557
 248425	   1514
 248426	   1248
 248439	   1000
 248455	   1000
 248641	   1175
 248643	   1250
 248646	   1251
 248647	   1031
 249247	   1274
 249248	   1552
 249249	   1641
 249250	   1629
 249251	   1732
 249252	   1706
 249253	   1881
 249254	   1828
 249255	   1763
 249256	   1816
 249257	   1693
 249258	   1657
 249259	   1403
 249260	   1329
 249261	   1410
 249262	   1302
 249263	   1380
 249264	   1366
 249265	   1277
 249266	   1363
 249267	   1315
 249268	   1425
 249269	   1326
 249270	   1268
 249271	   1378
 249272	   1343
 249273	   1251
 249274	   1242
 249275	   1091
 249276	   1015
 249277	   1106
 249278	   1017
 249280	   1000
 249285	   1000
 249286	   1000
 249288	   1213
 249289	   1512
 249290	   1318
 249291	   1425
 249292	   1383
 249324	   2000
 249325	   2000
 249326	   2000
 249327	   2000
 249328	   2000
 249329	   1780
 249330	   1883
 249331	   1942
 249332	   1913
 249333	   1760
 249334	   1774
 249335	   1804
 249336	   1982
 249340	   1967
 249361	   1851
 249364	   1866
 249365	   1787
 249367	   1986
 249369	   1915
 249615	   2000
 249791	   1028
 249792	   1024
 249793	   1042
 249794	   1019
 249795	   1047
 249796	   1048
 249797	   1036
 249798	   1062
 249799	   1012
 249800	   1029
 249801	   1061
 249802	   1055
 249803	   1043
 249804	   1016
 249805	   1038
 249806	   1009
 249807	   1047
 249808	   1021
 249809	   1064
 249810	   1029
 249811	   1047
 249812	   1023
 249813	   1050
 249814	   1049
 249815	   1060
 249816	   1048
 249817	   1088
 249818	   1083
 249819	   1137
 249820	   1110
 249821	   1165
 249822	   1145
 249823	   1181
 249824	   1152
 249825	   1179
 249826	   1152
 249827	   1180
 249828	   1135
 249829	   1164
 249830	   1121
 249831	   1149
 249832	   1087
 249833	   1106
 249834	   1038
 249835	   1083
 249836	   1019
 249837	   1080
 249838	   1009
 249839	   1056
 249840	   1056
 249841	   1041
 249842	   1069
 249843	   1046
 249844	   1075
 249845	   1001
 249973	   1331
 249974	   1334
 249975	   1418
 249976	   1160
 249977	   1155
 250023	   1343
 250024	   1187
 250026	   1995
 250028	   1985
 250029	   1973
 250030	   1665
 250031	   1596
 250032	   1463
 250033	   1378
 250034	   1500
 250035	   1041
 250036	   1105
 250037	   1091
 250038	   1195
 250039	   1174
 250040	   1208
 250041	   1150
 250042	   1214
 250043	   1044
 250044	   1157
 250045	   1024
 250046	   1179
 250047	   1084
 250048	   1230
 250049	   1191
 250050	   1320
 250051	   1253
 250052	   1356
 250053	   1283
 250054	   1323
 250055	   1254
 250056	   1283
 250057	   1119
 250058	   1139
 250059	   1052
 250060	   1090
 250061	   1012
 250062	   1012
 250247	   1199
 250248	   1698
 250252	   1701
 250253	   1701
 250254	   1762
 250255	   1299
 250858	   1176
 250859	   1285
 250860	   1461
 250861	   1344
 250862	   1595
 250863	   1540
 250864	   1500
 250865	   1500
 250866	   1389
 250867	   1303
 250868	   1400
 250869	   1258
 250870	   1286
 250871	   1387
 250872	   1304
 250873	   1406
 250874	   1340
 250875	   1421
 250876	   1477
 250877	   1436
 250878	   1396
 250879	   1295
 250880	   1500
 250881	   1500
 250882	   1500
 250883	   1411
 250884	   1114
 250885	   1011
 250896	   1357
 250897	   1318
 250899	   1800
 250900	   1967
 250901	   1987
 250926	   2000
 250931	   1919
 250933	   2000
 250934	   2000
 250935	   2000
 250936	   2000
 250937	   1814
 250941	   1975
 250942	   1781
 250943	   1809
 250969	   1803
 250970	   1781
 250972	   1752
 250973	   1831
 251353	   1239
 251354	   1212
 251355	   1214
 251383	   1060
 251384	   1053
 251385	   1012
 251386	   1056
 251387	   1028
 251388	   1043
 251389	   1008
 251390	   1033
 251391	   1042
 251392	   1031
 251393	   1105
 251394	   1052
 251395	   1061
 251396	   1024
 251397	   1039
 251398	   1054
 251399	   1132
 251400	   1127
 251401	   1141
 251402	   1081
 251403	   1093
 251404	   1063
 251405	   1090
 251406	   1092
 251407	   1124
 251408	   1110
 251409	   1119
 251410	   1101
 251411	   1090
 251412	   1071
 251414	   1067
 251415	   1116
 251416	   1110
 251417	   1139
 251418	   1131
 251419	   1169
 251420	   1181
 251421	   1189
 251422	   1199
 251423	   1194
 251424	   1193
 251425	   1206
 251426	   1213
 251427	   1212
 251428	   1206
 251429	   1207
 251430	   1210
 251431	   1214
 251432	   1204
 251433	   1213
 251434	   1179
 251435	   1197
 251436	   1172
 251437	   1196
 251438	   1170
 251439	   1184
 251440	   1145
 251441	   1166
 251442	   1139
 251443	   1161
 251444	   1122
 251445	   1155
 251446	   1113
 251447	   1144
 251448	   1071
 251449	   1099
 251450	   1018
 251451	   1041
 251452	   1095
 251453	   1104
 251574	   1000
 251575	   1000
 251630	   1000
 251631	   1146
 251633	   1220
 251635	   1182
 251637	   1144
 251638	   1331
 251639	   1254
 251640	   1219
 251641	   1174
 251642	   1234
 251643	   1269
 251644	   1356
 251645	   1351
 251646	   1358
 251647	   1326
 251648	   1353
 251649	   1328
 251650	   1312
 251651	   1309
 251652	   1356
 251653	   1421
 251654	   1419
 251655	   1442
 251656	   1421
 251657	   1455
 251658	   1454
 251659	   1413
 251660	   1440
 251661	   1314
 251662	   1366
 251663	   1500
 251664	   1272
 251665	   1129
 251666	   1113
 251667	   1053
 251668	   1063
 251669	   1024
 251670	   1020
 251673	   1000
 251675	   1000
 251850	   1291
 251851	   1074
 251852	   1427
 251856	   1848
 251857	   1750
 251859	   1000
 252463	   1000
 252468	   1173
 252469	   1203
 252470	   1240
 252471	   1500
 252472	   1500
 252473	   1341
 252474	   1455
 252475	   1302
 252476	   1409
 252477	   1274
 252478	   1388
 252479	   1647
 252480	   1731
 252481	   1574
 252482	   1682
 252483	   1495
 252484	   1483
 252485	   1457
 252486	   1453
 252487	   1377
 252488	   1315
 252489	   1500
 252490	   1172
 252491	   1197
 252492	   1077
 252494	   1000
 252502	   1194
 252538	   1827
 252539	   1885
 252540	   2000
 252541	   2000
 252542	   2000
 252543	   1913
 252545	   1865
 252549	   1781
 252550	   2000
 252551	   1960
 252571	   1895
 252572	   1884
 252576	   1759
 252577	   1895
 252952	   1241
 252953	   1308
 252954	   1303
 252955	   1306
 252956	   1242
 252957	   1237
 252958	   1180
 252959	   1210
 252960	   1195
 252961	   1298
 252962	   1208
 252963	   1226
 252964	   1179
 252965	   1210
 252966	   1163
 252967	   1226
 252968	   1237
 252969	   1154
 252970	   1137
 252971	   1156
 252972	   1076
 252973	   1114
 252974	   1050
 252975	   1112
 252976	   1062
 252977	   1155
 252978	   1112
 252979	   1173
 252980	   1105
 252981	   1158
 252982	   1074
 252983	   1163
 252984	   1111
 252985	   1177
 252986	   1094
 252987	   1147
 252988	   1108
 252989	   1175
 252990	   1133
 252991	   1170
 252992	   1134
 252993	   1200
 252994	   1186
 252995	   1223
 252996	   1155
 252997	   1183
 252998	   1103
 252999	   1147
 253000	   1164
 253001	   1218
 253002	   1197
 253003	   1189
 253004	   1144
 253005	   1152
 253006	   1126
 253007	   1149
 253008	   1141
 253009	   1127
 253011	   1129
 253012	   1117
 253013	   1127
 253014	   1093
 253015	   1136
 253016	   1152
 253017	   1185
 253018	   1169
 253019	   1164
 253020	   1156
 253021	   1142
 253022	   1155
 253023	   1155
 253024	   1176
 253025	   1162
 253026	   1188
 253027	   1179
 253028	   1187
 253029	   1165
 253030	   1186
 253031	   1169
 253032	   1197
 253033	   1192
 253034	   1215
 253035	   1197
 253036	   1198
 253037	   1183
 253038	   1190
 253039	   1173
 253040	   1174
 253041	   1150
 253042	   1153
 253043	   1167
 253044	   1164
 253045	   1159
 253046	   1153
 253047	   1163
 253048	   1161
 253049	   1169
 253050	   1150
 253051	   1137
 253052	   1134
 253053	   1111
 253054	   1122
 253055	   1066
 253056	   1059
 253057	   1094
 253058	   1079
 253173	   1000
 253175	   1000
 253243	   1079
 253245	   1017
 253247	   1071
 253249	   1101
 253251	   1117
 253253	   1072
 253255	   1124
 253257	   1159
 253258	   1250
 253259	   1158
 253260	   1011
 253261	   1211
 253262	   1250
 253263	   1280
 253264	   1250
 253265	   1286
 253267	   1149
 253269	   1029
 253271	   1008
 253273	   1040
 253274	   1023
 253275	   1018
 253276	   1047
 253277	   1029
 253278	   1006
 253454	   1026
 253455	   1264
 253456	   2000
 253457	   1750
 254057	   1062
 254065	   1000
 254067	   1104
 254068	   1243
 254069	   1520
 254070	   1344
 254071	   1502
 254072	   1344
 254073	   1502
 254074	   1340
 254075	   1750
 254076	   1799
 254077	   1891
 254078	   1772
 254079	   1788
 254080	   2000
 254081	   2000
 254082	   1908
 254083	   1886
 254084	   1850
 254085	   1850
 254086	   1725
 254087	   1641
 254088	   1477
 254089	   1268
 254090	   1257
 254091	   1500
 254092	   1052
 254095	   1000
 254098	   1000
 254102	   1097
 254103	   1823
 254131	   2000
 254139	   1751
 254140	   1754
 254141	   2000
 254142	   2000
 254143	   2000
 254150	   2000
 254151	   2000
 254176	   2000
 254177	   2000
 254543	   1256
 254544	   1267
 254545	   1310
 254546	   1259
 254547	   1313
 254548	   1285
 254549	   1375
 254550	   1332
 254551	   1396
 254552	   1325
 254553	   1392
 254554	   1307
 254555	   1410
 254556	   1330
 254557	   1424
 254558	   1340
 254559	   1479
 254560	   1389
 254561	   1529
 254562	   1380
 254563	   1533
 254564	   1404
 254565	   1540
 254566	   1475
 254567	   1324
 254568	   1257
 254569	   1354
 254570	   1312
 254571	   1305
 254572	   1235
 254573	   1310
 254574	   1295
 254575	   1333
 254576	   1264
 254577	   1322
 254578	   1297
 254579	   1354
 254580	   1316
 254581	   1401
 254582	   1368
 254583	   1271
 254584	   1365
 254585	   1268
 254586	   1392
 254587	   1282
 254588	   1389
 254589	   1264
 254590	   1274
 254591	   1369
 254592	   1293
 254593	   1346
 254594	   1257
 254595	   1305
 254596	   1289
 254597	   1281
 254598	   1279
 254599	   1296
 254600	   1234
 254601	   1245
 254602	   1212
 254603	   1233
 254604	   1200
 254605	   1245
 254606	   1185
 254607	   1221
 254608	   1173
 254609	   1226
 254610	   1192
 254611	   1204
 254612	   1178
 254613	   1199
 254614	   1177
 254615	   1162
 254616	   1145
 254617	   1110
 254618	   1086
 254619	   1093
 254620	   1067
 254621	   1117
 254622	   1110
 254623	   1141
 254624	   1131
 254625	   1150
 254626	   1136
 254627	   1145
 254628	   1129
 254629	   1143
 254630	   1108
 254631	   1155
 254632	   1147
 254633	   1188
 254634	   1162
 254635	   1173
 254636	   1153
 254637	   1139
 254638	   1131
 254639	   1094
 254640	   1089
 254641	   1123
 254642	   1130
 254643	   1146
 254644	   1151
 254645	   1150
 254646	   1134
 254647	   1126
 254648	   1119
 254649	   1127
 254650	   1107
 254651	   1118
 254652	   1106
 254653	   1123
 254654	   1103
 254655	   1083
 254656	   1040
 254657	   1082
 255128	   1000
 255129	   1029
 255130	   1112
 255132	   1003
 255656	   1191
 255657	   1246
 255658	   1017
 255665	   1000
 255666	   1067
 255667	   1496
 255668	   1806
 255670	   1997
 255672	   1879
 255673	   1940
 255678	   1992
 255679	   1969
 255680	   1895
 255681	   1727
 255682	   1735
 255683	   1567
 255684	   1624
 255685	   1491
 255686	   1254
 255687	   1211
 255688	   1200
 255689	   1047
 255695	   1023
 255698	   1742
 255715	   2000
 255726	   2000
 255735	   2000
 255736	   2000
 255737	   1782
 255745	   2000
 255746	   1807
 255770	   1876
 256006	   2000
 256087	   1488
 256089	   1477
 256100	   1425
 256102	   1481
 256103	   1386
 256104	   1526
 256105	   1453
 256116	   1336
 256118	   1333
 256120	   1371
 256121	   1280
 256122	   1379
 256123	   1301
 256124	   1442
 256125	   1369
 256126	   1460
 256127	   1358
 256128	   1476
 256129	   1411
 256130	   1292
 256132	   1267
 256134	   1343
 256135	   1367
 256136	   1453
 256137	   1392
 256138	   1476
 256139	   1449
 256140	   1514
 256141	   1523
 256142	   1591
 256143	   1541
 256144	   1627
 256145	   1532
 256146	   1645
 256147	   1578
 256148	   1671
 256149	   1568
 256150	   1640
 256151	   1807
 256152	   1762
 256153	   1816
 256154	   1810
 256155	   1750
 256156	   1752
 256157	   1783
 256158	   1692
 256159	   1557
 256160	   1511
 256161	   1520
 256162	   1432
 256163	   1476
 256164	   1436
 256165	   1594
 256166	   1654
 256167	   1506
 256168	   1663
 256169	   1509
 256170	   1615
 256171	   1509
 256172	   1614
 256173	   1522
 256174	   1510
 256175	   1441
 256176	   1502
 256177	   1602
 256178	   1597
 256179	   1626
 256180	   1511
 256181	   1577
 256182	   1555
 256183	   1750
 256184	   1537
 256185	   1555
 256186	   1493
 256187	   1512
 256188	   1443
 256189	   1504
 256190	   1460
 256191	   1480
 256192	   1341
 256193	   1382
 256194	   1286
 256195	   1345
 256196	   1279
 256197	   1343
 256198	   1316
 256199	   1387
 256200	   1322
 256201	   1327
 256202	   1287
 256203	   1300
