 108245	   1865
 108252	   1704
 108253	   1678
 108254	   1818
 108255	   1698
 108256	   1581
 108257	   1414
 108258	   1398
 108259	   1392
 108260	   1516
 108261	   1597
 108262	   1696
 108279	   1320
 108280	   1500
 108544	   1529
 108545	   1750
 108546	   1746
 108547	   1750
 108549	   1760
 108550	   1566
 108551	   1660
 108552	   1750
 108553	   1750
 108554	   1750
 108555	   1750
 108556	   1750
 108557	   1750
 108558	   1631
 108559	   1505
 108560	   1522
 108561	   1710
 108562	   1935
 108563	   1947
 108564	   1905
 108565	   1811
 108566	   1858
 108574	   1738
 108575	   1518
 108576	   1750
 108577	   1580
 108578	   1634
 108579	   1582
 108580	   1396
 108581	   1290
 108582	   1285
 108583	   1325
 108584	   1568
 108585	   1669
 108597	   1316
 108598	   1469
 108599	   1437
 108855	   1740
 108856	   1750
 108857	   1521
 108858	   1750
 108859	   1580
 108860	   1750
 108861	   1750
 108862	   1750
 108863	   1750
 108864	   1750
 108865	   1750
 108866	   1520
 108867	   1716
 108868	   1518
 108869	   1750
 108870	   1750
 108871	   1750
 108872	   1750
 108873	   1750
 108874	   1750
 108875	   1750
 108876	   1629
 108877	   1867
 108878	   1976
 108879	   1957
 108880	   1886
 108881	   1844
 108882	   1903
 108890	   1821
 108891	   1642
 108892	   1750
 108893	   1750
 108894	   1508
 108895	   1658
 108896	   1616
 108897	   1439
 108898	   1296
 108899	   1293
 108900	   1329
 108901	   1337
 108902	   1574
 108903	   1813
 108913	   1196
 108946	   1794
 108947	   1746
 108948	   1789
 109173	   1661
 109174	   1947
 109175	   1521
 109176	   1750
 109177	   1750
 109178	   1750
 109179	   1750
 109180	   1750
 109181	   1750
 109182	   1750
 109183	   1756
 109184	   1517
 109185	   1751
 109186	   1515
 109187	   1629
 109188	   1750
 109189	   1750
 109190	   1750
 109191	   1750
 109192	   1750
 109193	   1776
 109194	   1660
 109195	   1893
 109196	   1768
 109197	   1929
 109198	   1958
 109199	   1903
 109200	   1888
 109201	   1899
 109211	   1920
 109212	   1754
 109213	   1509
 109214	   1302
 109215	   1279
 109216	   1527
 109217	   1502
 109218	   1413
 109219	   1333
 109220	   1318
 109221	   1285
 109222	   1261
 109223	   1518
 109224	   1816
 109232	   1208
 109265	   1579
 109495	   1586
 109496	   1750
 109497	   1750
 109498	   1750
 109499	   1515
 109500	   1764
 109501	   1821
 109502	   1750
 109503	   1512
 109504	   1750
 109505	   1606
 109506	   1810
 109507	   1753
 109508	   1991
 109509	   1750
 109510	   1628
 109511	   1750
 109512	   1750
 109513	   1750
 109514	   1750
 109515	   1750
 109516	   1691
 109517	   1874
 109518	   1962
 109519	   1990
 109520	   1984
 109521	   1930
 109522	   1961
 109523	   1952
 109536	   1932
 109537	   1414
 109538	   1500
 109539	   1500
 109540	   1450
 109541	   1587
 109542	   1544
 109543	   1357
 109544	   1262
 109545	   1500
 109546	   1500
 109547	   1611
 109548	   1863
 109554	   1390
 109583	   1000
 109584	   1265
 109585	   1750
 109586	   1785
 109587	   1729
 109820	   1654
 109821	   1565
 109822	   1629
 109823	   1750
 109824	   1881
 109825	   1773
 109826	   1995
 109831	   1848
 109832	   1780
 109833	   1522
 109834	   1750
 109835	   1750
 109836	   1750
 109837	   1750
 109838	   1750
 109839	   1750
 109840	   1750
 109841	   1750
 109842	   1639
 109843	   1853
 109844	   1883
 109845	   1799
 109846	   1881
 109847	   1898
 109848	   1932
 109849	   1960
 109864	   1663
 109865	   1500
 109866	   1076
 109867	   1212
 109868	   1429
 109869	   1619
 109870	   1418
 109871	   1254
 109872	   1204
 109873	   1500
 109874	   1104
 109875	   1026
 109876	   1519
 109877	   1688
 109879	   1356
 109908	   1000
 109909	   1604
 110150	   1835
 110151	   1750
 110152	   1618
 110162	   1908
 110163	   1636
 110164	   1759
 110165	   1750
 110166	   1750
 110167	   1750
 110168	   1750
 110169	   1750
 110170	   1750
 110171	   1750
 110172	   1750
 110173	   1681
 110174	   1669
 110175	   1966
 110198	   1746
 110199	   1324
 110200	   1113
 110201	   1075
 110202	   1241
 110203	   1392
 110204	   1467
 110205	   1334
 110206	   1200
 110207	   1177
 110208	   1064
 110209	   1026
 110242	   1224
 110483	   1596
 110484	   1602
 110485	   1750
 110486	   1605
 110497	   1696
 110498	   1647
 110499	   1750
 110500	   1750
 110501	   1750
 110502	   1750
 110503	   1750
 110504	   1750
 110505	   1750
 110506	   1750
 110507	   1750
 110508	   1705
 110509	   1965
 110535	   1606
 110536	   1329
 110537	   1096
 110538	   1006
 110539	   1066
 110540	   1244
 110541	   1268
 110542	   1063
 110543	   1061
 110544	   1070
 110545	   1023
 110578	   1093
 110822	   1501
 110823	   1750
 110824	   1750
 110825	   1767
 110834	   1991
 110838	   1618
 110840	   1519
 110841	   1589
 110843	   1502
 110844	   1750
 110845	   1541
 110846	   1570
 110847	   1768
 110873	   1896
 110874	   1983
 110875	   1617
 110876	   1289
 110877	   1002
 110914	   1256
 110915	   1413
 111160	   1545
 111161	   1509
 111162	   1830
 111163	   1769
 111168	   1796
 111172	   1965
 111176	   1827
 111177	   1755
 111180	   1888
 111181	   1746
 111182	   1530
 111183	   1750
 111184	   1505
 111185	   1975
 111186	   1957
 111214	   1951
 111215	   1814
 111216	   1538
 111217	   1537
 111218	   1500
 111219	   1291
 111222	   1000
 111251	   1565
 111252	   1416
 111497	   1717
 111498	   1750
 111499	   1750
 111500	   1541
 111501	   1906
 111505	   1894
 111510	   1754
 111520	   1952
 111521	   1849
 111522	   1567
 111523	   1552
 111524	   1636
 111525	   1646
 111558	   1924
 111559	   1806
 111562	   1038
 111592	   1295
 111841	   1768
 111842	   1564
 111843	   1521
 111844	   1750
 111845	   1856
 111849	   1847
 111854	   1855
 111855	   1983
 111858	   1975
 111865	   1912
 111866	   1750
 111867	   1750
 111868	   1569
 111869	   1956
 111870	   1959
 111902	   1678
 111903	   1840
 111934	   1277
 111935	   1228
 112185	   1719
 112186	   1546
 112187	   1574
 112188	   1782
 112189	   1784
 112191	   1951
 112192	   1833
 112193	   1895
 112195	   1853
 112210	   1750
 112211	   1750
 112212	   1750
 112213	   1750
 112214	   1962
 112246	   1406
 112278	   1170
 112527	   1970
 112529	   1702
 112530	   1525
 112531	   1562
 112532	   1701
 112533	   1933
 112534	   1935
 112535	   1906
 112536	   1758
 112538	   1860
 112539	   1890
 112555	   1971
 112556	   1750
 112557	   1750
 112558	   1750
 112559	   1750
 112560	   1800
 112592	   1422
 112624	   1011
 112874	   1795
 112875	   1606
 112876	   1653
 112877	   1535
 112878	   1542
 112879	   1667
 112880	   1977
 112884	   1824
 112886	   1996
 112904	   1613
 112905	   1858
 112906	   1515
 112907	   1335
 112908	   1385
 112909	   1810
 112939	   1406
 112971	   1025
 112972	   1795
 113219	   1824
 113220	   1639
 113221	   1440
 113222	   1436
 113223	   1493
 113224	   1518
 113225	   1792
 113254	   1467
 113255	   1125
 113256	   1228
 113257	   1659
 113284	   1350
 113311	   1000
 113314	   1144
 113315	   1675
 113317	   1828
 113319	   1851
 113564	   1802
 113565	   1523
 113566	   1378
 113567	   1449
 113568	   1698
 113569	   1613
 113570	   1900
 113601	   1849
 113602	   1032
 113603	   1030
 113604	   1278
 113605	   1860
 113629	   1339
 113657	   1201
 113658	   1323
 113659	   1423
 113660	   1820
 113911	   1776
 113912	   1514
 113913	   1329
 113914	   1410
 113915	   1574
 113940	   1913
 113941	   1752
 113942	   1864
 113949	   1632
 113950	   1020
 113951	   1250
 113952	   1258
 113953	   1610
 113975	   1220
 114003	   1473
 114004	   1907
 114258	   1796
 114265	   1630
 114266	   1390
 114267	   1402
 114268	   1529
 114269	   1743
 114294	   1758
 114296	   1857
 114302	   1698
 114303	   1352
 114304	   1142
 114305	   1105
 114306	   1268
 114307	   1514
 114321	   1021
 114322	   1055
 114323	   1139
 114324	   1170
 114351	   1623
 114352	   1619
 114609	   1751
 114618	   1548
 114619	   1424
 114620	   1433
 114621	   1626
 114622	   1761
 114647	   1805
 114648	   1801
 114654	   1619
 114655	   1285
 114656	   1364
 114657	   1079
 114658	   1134
 114659	   1205
 114660	   1393
 114661	   1446
 114662	   1822
 114663	   1909
 114664	   1069
 114665	   1268
 114666	   1257
 114667	   1072
 114668	   1003
 114695	   1014
 114696	   1111
 114697	   1140
 114698	   1612
 114957	   1655
 114968	   1463
 114969	   1374
 114970	   1336
 114971	   1506
 114972	   1628
 114988	   1927
 114989	   1776
 114990	   1883
 114998	   1991
 114999	   1493
 115000	   1214
 115001	   1266
 115002	   1538
 115003	   1587
 115004	   1319
 115009	   1013
 115043	   1625
 115297	   1742
 115298	   1421
 115311	   1500
 115312	   1500
 115313	   1500
 115314	   1400
 115315	   1527
 115332	   1913
 115333	   1841
 115335	   1914
 115336	   1744
 115337	   1929
 115338	   1615
 115339	   1786
 115340	   1435
 115341	   1670
 115342	   1284
 115381	   1303
 115636	   1754
 115637	   1484
 115638	   1500
 115653	   1500
 115654	   1500
 115655	   1500
 115656	   1270
 115657	   1328
 115658	   1845
 115673	   1948
 115674	   1655
 115675	   1804
 115676	   1719
 115677	   1033
 115678	   1250
 115718	   1129
 115974	   1704
 115975	   1463
 115976	   1500
 115993	   1500
 115994	   1500
 115995	   1500
 115996	   1500
 115997	   1292
 115998	   1765
 116010	   1779
 116012	   1670
 116014	   1012
 116056	   1521
 116057	   1838
 116306	   1712
 116307	   1701
 116308	   1310
 116328	   1252
 116329	   1500
 116330	   1500
 116331	   1264
 116332	   1406
 116333	   1821
 116387	   1283
 116388	   1607
 116389	   1844
 116636	   1920
 116637	   1458
 116660	   1500
 116661	   1500
 116662	   1500
 116663	   1441
 116664	   1446
 116665	   1568
 116666	   1502
 116667	   1521
 116713	   1009
 116714	   1379
 116716	   1034
 116717	   1593
 116720	   1862
 116721	   1907
 116963	   1974
 116964	   1542
 116965	   1241
 116991	   1040
 116992	   1142
 116993	   1290
 116994	   1415
 116995	   1371
 116996	   1309
 117045	   1368
 117046	   1533
 117047	   1073
 117048	   1403
 117049	   1616
 117050	   1687
 117052	   1833
 117294	   1659
 117295	   1345
 117296	   1075
 117325	   1061
 117326	   1204
 117327	   1245
 117328	   1294
 117376	   1035
 117379	   1566
 117380	   1609
 117381	   1382
 117382	   1604
 117383	   1687
 117626	   1952
 117627	   1511
 117628	   1222
 117629	   1074
 117660	   1103
 117661	   1029
 117711	   1007
 117712	   1359
 117714	   1046
 117715	   1666
 117716	   1703
 117717	   1558
 117718	   1647
 117719	   1794
 117958	   1789
 117959	   1387
 117960	   1183
 117994	   1235
 118047	   1419
 118048	   1658
 118050	   1330
 118051	   1699
 118052	   1813
 118053	   1704
 118054	   1656
 118286	   1676
 118323	   1646
 118378	   1603
 118380	   1258
 118381	   1612
 118382	   1847
 118385	   1889
 118612	   1751
 118652	   1041
 118708	   1337
 118709	   1787
 118710	   1760
 118711	   1735
 118712	   1830
 118936	   1934
 118937	   1007
 119035	   1030
 119038	   1579
 119039	   1766
 119040	   1938
 119253	   1396
 119254	   1143
 119359	   1295
 119360	   1758
 119361	   1028
 119362	   1457
 119567	   1971
 119684	   1163
 119686	   1002
 119687	   1993
 119689	   1633
 119690	   1973
 119893	   1790
 120016	   1357
 120017	   1668
 120018	   1055
 120019	   1362
 120022	   1831
 120023	   1956
 120223	   1688
 120326	   1250
 120327	   1100
 120328	   1081
 120333	   1181
 120334	   1081
 120335	   1019
 120351	   1590
 120352	   1785
 120354	   1106
 120355	   1971
 120357	   1716
 120358	   1769
 120551	   1677
 120657	   1750
 120658	   1750
 120659	   1632
 120660	   1809
 120661	   1644
 120662	   1019
 120663	   1147
 120664	   1425
 120665	   1755
 120667	   1062
 120668	   1001
 120686	   1500
 120691	   1042
 120692	   1564
 120879	   1623
 120985	   1348
 120986	   1079
 120995	   1198
 120996	   1114
 120997	   1717
 120998	   1522
 121005	   1022
 121027	   1647
 121216	   1590
 121330	   1551
 121331	   1530
 121332	   1826
 121343	   1586
 121344	   1159
 121374	   1171
 121561	   1593
 121675	   1004
 121676	   1046
 121677	   1909
 121678	   1930
 121679	   1824
 121701	   1167
 121730	   1358
 121733	   1156
 122031	   1155
 122032	   1204
 122064	   1375
 122087	   1007
 122093	   1709
 122096	   1473
 122391	   1182
 122392	   1013
 122428	   1191
 122437	   1000
 122449	   1006
 122450	   1019
 122456	   1780
 122458	   1023
 122459	   1666
 122626	   1845
 122627	   1941
 122728	   1059
 122729	   1124
 122765	   1337
 122768	   1591
 122785	   1024
 122786	   1037
 122787	   1038
 122793	   1933
 122795	   1101
 122796	   1762
 122960	   1556
 123061	   1174
 123101	   1045
 123103	   1878
 123104	   1124
 123106	   1897
 123120	   1038
 123121	   1032
 123122	   1013
 123123	   1017
 123129	   1961
 123131	   1161
 123132	   1670
 123289	   1109
 123290	   1259
 123388	   1149
 123389	   1926
 123432	   1000
 123433	   1234
 123435	   1890
 123436	   1284
 123438	   1814
 123450	   1006
 123451	   1043
 123452	   1020
 123453	   1007
 123459	   1578
 123460	   1795
 123461	   1011
 123462	   1724
 123609	   1023
 123710	   1143
 123711	   1839
 123757	   1476
 123758	   1109
 123759	   1848
 123760	   1501
 123762	   1888
 123771	   1001
 123772	   1006
 123773	   1041
 123774	   1039
 123775	   1042
 123781	   1004
 123782	   1340
 123783	   1365
 123784	   1774
 123787	   1986
 123923	   1988
 123924	   1008
 124026	   1157
 124027	   1823
 124070	   1029
 124072	   1251
 124073	   1074
 124074	   1521
 124075	   1248
 124076	   1902
 124077	   1529
 124086	   1020
 124087	   1087
 124088	   1108
 124089	   1069
 124090	   1005
 124097	   1140
 124098	   1272
 124099	   1743
 124234	   1143
 124339	   1203
 124340	   1785
 124378	   1899
 124383	   1004
 124385	   1095
 124386	   1022
 124387	   1274
 124388	   1121
 124389	   1543
 124390	   1259
 124398	   1017
 124399	   1036
 124400	   1114
 124401	   1130
 124402	   1059
 124403	   1019
 124410	   1183
 124411	   1521
 124544	   1267
 124653	   1500
 124654	   1735
 124693	   1520
 124694	   1888
 124695	   1706
 124697	   1840
 124700	   1068
 124701	   1005
 124702	   1193
 124703	   1124
 124704	   1300
 124705	   1264
 124713	   1026
 124714	   1009
 124715	   1087
 124716	   1091
 124717	   1022
 124718	   1001
 124725	   1494
 124726	   1955
 124855	   1270
 124876	   1250
 124882	   1258
 124967	   1731
 125001	   1989
 125006	   1503
 125007	   1362
 125008	   1683
 125009	   1526
 125010	   1770
 125011	   1648
 125014	   1093
 125015	   1002
 125016	   1266
 125017	   1164
 125018	   1337
 125019	   1277
 125027	   1001
 125028	   1008
 125029	   1043
 125030	   1026
 125031	   1054
 125032	   1040
 125038	   1083
 125039	   1631
 125165	   1219
 125186	   1340
 125187	   1301
 125188	   1308
 125189	   1226
 125190	   1176
 125191	   1500
 125192	   1178
 125311	   1854
 125312	   1766
 125313	   1809
 125314	   1769
 125315	   1900
 125316	   1765
 125317	   1466
 125318	   1419
 125319	   1543
 125320	   1515
 125321	   1667
 125322	   1590
 125325	   1129
 125326	   1004
 125327	   1253
 125328	   1405
 125329	   1256
 125339	   1024
 125340	   1017
 125341	   1010
 125347	   1029
 125348	   1500
 125349	   1769
 125472	   1227
 125492	   1064
 125493	   1018
 125499	   1979
 125500	   1977
 125613	   1951
 125618	   1876
 125619	   1871
 125620	   1699
 125621	   1662
 125622	   1717
 125623	   1732
 125624	   1704
 125625	   1509
 125626	   1445
 125627	   1542
 125628	   1514
 125629	   1634
 125630	   1590
 125631	   1000
 125633	   1212
 125634	   1083
 125635	   1372
 125636	   1274
 125654	   1183
 125655	   1350
 125656	   1248
 125657	   1965
 125776	   1144
 125797	   1831
 125798	   1688
 125925	   1766
 125926	   1753
 125927	   1774
 125928	   1767
 125929	   1856
 125930	   1820
 125931	   1778
 125932	   1849
 125933	   1741
 125934	   1698
 125935	   1669
 125936	   1663
 125937	   1689
 125938	   1689
 125939	   1483
 125940	   1399
 125941	   1567
 125942	   1509
 125943	   1643
 125944	   1588
 125945	   1057
 125946	   1039
 125947	   1201
 125948	   1110
 125949	   1326
 125950	   1246
 125951	   1019
 125969	   1089
 125970	   1949
 126084	   1918
 126085	   1040
 126106	   1661
 126235	   1940
 126236	   1786
 126241	   1759
 126242	   1727
 126243	   1766
 126244	   1739
 126245	   1788
 126246	   1760
 126248	   1760
 126249	   1709
 126250	   1716
 126251	   1679
 126252	   1636
 126253	   1723
 126254	   1685
 126255	   1450
 126256	   1350
 126257	   1529
 126258	   1470
 126259	   1566
 126260	   1116
 126261	   1086
 126262	   1190
 126263	   1269
 126264	   1219
 126265	   1097
 126266	   1020
 126267	   1038
 126268	   1007
 126269	   1034
 126282	   1055
 126396	   1867
 126397	   1008
 126418	   1725
 126551	   1889
 126553	   1790
 126561	   1729
 126562	   1736
 126563	   1756
 126564	   1771
 126565	   1781
 126566	   1824
 126567	   1803
 126568	   1857
 126569	   1751
 126570	   1736
 126571	   1635
 126572	   1557
